date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2025-03-03,0.0220548698831578,0.0441097397663156,6.616460964947343e-05,384.0,379.5257284296845,0.0026348674808887164,0.0195241611738788,0.0042504156618032
2025-04-01,0.0193532575288683,0.0387065150577366,5.805977258660491e-05,385.0,380.4360895570284,0.002628562398389615,0.019549145079621,0.0042558546654722
2025-05-06,0.0191307645819046,0.0382615291638092,5.73922937457139e-05,385.0,379.7842869646208,0.002633073653447627,0.0199612994883283,0.004345580802142
2025-06-03,0.017653752180315,0.03530750436063,5.296125654094511e-05,385.0,379.9429272927927,0.0026319742470935713,0.019860597823445295,0.0043236580199146
2025-07-01,0.0272922152880663,0.0545844305761327,8.187664586419917e-05,390.0,385.4320404695872,0.002594491103494233,0.0192793723822268,0.0041971250694645
2025-08-01,0.0237659990182647,0.0475319980365294,7.129799705479413e-05,390.0,386.2044947567748,0.0025893018169810917,0.0186496033723283,0.0040600241697561
2025-09-01,0.0385456854324982,0.0770913708649965,0.0001156370562974,390.0,386.83483359733566,0.002585082606704669,0.017187301876988297,0.0037416807017465
2025-10-09,0.0377759368377736,0.0755518736755473,0.0001133278105133,391.0,387.72695457386527,0.0025791345899564776,0.0166576586828102,0.0036263772217325
2025-11-03,0.027185457249291,0.0543709144985821,8.155637174787326e-05,391.0,387.7658518826305,0.002578875873532616,0.0167477612346504,0.0036459925739158
2025-12-01,0.0178038865529513,0.0356077731059027,5.3411659658854193e-05,391.0,387.8530495260126,0.0025782960871960497,0.017072618601392503,0.0037167141187318
2026-01-05,0.0384975946941984,0.0769951893883968,0.0001154927840825,401.0,397.8321352281295,0.0025136229868070173,0.0166898005202009,0.0036333745092384
2026-02-02,0.0250503779858802,0.0501007559717605,7.515113395764077e-05,401.0,397.47512992722193,0.0025158806795863415,0.017086973632574,0.0036515478935965
2026-03-02,0.029509944441695,0.05901988888339,8.852983332508512e-05,401.0,397.665858405324,0.002514674013026965,0.016230180554702,0.0035333151068172
2026-04-01,0.0296782809030484,0.0593565618060969,8.903484270914535e-05,401.0,397.8388653347468,0.0025135804646902993,0.0169696478121008,0.0036942973474495
2026-05-06,0.0340577838575927,0.0681155677151855,0.0001021733515727,401.0,397.7295546218459,0.0025142712890691777,0.0163541374249624,0.0035603005541329
2026-06-01,0.0337015111143949,0.0674030222287899,0.0001011045333431,401.0,397.8357973358212,0.0025135998487230992,0.0167137771431868,0.0036385942271535
2026-07-01,0.0656692117134972,0.1313384234269944,0.0001970076351404,415.0,411.4809361797427,0.0024302462449029704,0.0167583928152052,0.0036483070721469
