date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2023-11-01,0.09497026737266179,0.18994053474532357,0.00028491080211798535,124.0,112.04223522177686,0.0089252057317546,0.0795057954743254,0.017800045802473474
2023-12-01,0.07512811589463039,0.15025623178926079,0.0002253843476838912,124.0,110.60635810462261,0.009041071572522978,0.0847395066263981,0.023159185387471203
2024-01-02,0.08800016387778697,0.17600032775557395,0.00026400049163336094,124.0,110.73940157876336,0.009030209534668203,0.08451733295341236,0.020232833977093193
2024-02-01,0.08329326627019315,0.1665865325403863,0.0002498797988105795,127.0,109.12036117559089,0.009164192541397945,0.08832973914873797,0.019897347389150177
2024-03-01,0.04003077682557771,0.08006155365115541,0.00012009233047673313,126.0,109.61527750874995,0.009122815931567343,0.0874197627487841,0.01950672495241894
2024-04-01,0.08613952033936029,0.17227904067872057,0.00025841856101808085,126.0,107.00114537777193,0.009345694351863795,0.09379336953661492,0.02263851915235938
2024-05-06,0.05346057627232814,0.10692115254465628,0.00016038172881698443,127.0,107.01817390717225,0.009344207282656511,0.09000552055619221,0.02061092653095577
2024-06-03,0.08801596051654599,0.17603192103309198,0.000264047881549638,127.0,106.51539069698627,0.009388314622482944,0.09134661588482351,0.020761840594692164
2024-07-01,0.06894872525376791,0.13789745050753582,0.00020684617576130374,127.0,105.14270198000179,0.009510883600748636,0.09393390644766698,0.020204337708823798
2024-08-01,0.035800027615750116,0.07160005523150023,0.00010740008284725035,127.0,104.98005581008196,0.009525618864302062,0.09505873496201193,0.02048692049825088
2024-09-02,0.035582573319955985,0.07116514663991197,0.00010674771995986795,128.0,104.54590706028348,0.009565175989370659,0.09244402483301808,0.018922639136730236
2024-10-08,0.0725091851577006,0.1450183703154012,0.00021752755547310183,127.0,107.15627518161065,0.0093321646194325,0.08779316011255577,0.01884704403208121
2024-11-01,0.08425623769347679,0.16851247538695358,0.00025276871308043037,127.0,107.31389559563584,0.009318457730469968,0.08493945090257451,0.017871415669215976
2024-12-02,0.07536784698441258,0.15073569396882516,0.00022610354095323776,127.0,107.42081408507156,0.009309182848009821,0.08413512663271017,0.018340964156068826
2025-01-02,0.07262575647721989,0.14525151295443978,0.00021787726943165968,128.0,105.45882749828148,0.00948237358334271,0.08768255313361134,0.01963335170700538
2025-02-05,0.090800824014234,0.181601648028468,0.000272402472042702,129.0,106.49259242050599,0.009390324503053814,0.0847238678130173,0.017764077038335043
2025-03-03,0.06328971702636366,0.1265794340527273,0.00018986915107909098,130.0,106.65908601454164,0.009375666315607302,0.08565296769024798,0.018334935244188645
2025-04-01,0.06402566623908378,0.12805133247816755,0.00019207699871725132,131.0,105.94718662961498,0.00943866497839098,0.08719166313964688,0.017492944113813122
2025-05-06,0.08207195405789429,0.16414390811578858,0.00024621586217368286,131.0,105.37613777626716,0.009489814497881704,0.09163445595064286,0.019385854349682964
2025-06-03,0.07153707616650073,0.14307415233300147,0.00021461122849950222,131.0,105.33557536384767,0.009493468816644552,0.09093931982354017,0.019659918952748223
2025-07-01,0.06223651764758433,0.12447303529516866,0.000186709552942753,129.0,105.6453017749219,0.00946563626776804,0.09054121595566524,0.019539216506751264
2025-08-01,0.08286332362220422,0.16572664724440844,0.00024858997086661265,131.0,106.79787742636385,0.009363481972658967,0.0866230801922619,0.017810795528669557
2025-09-01,0.08326059403283716,0.1665211880656743,0.00024978178209851147,131.0,103.90440431131039,0.009624231105775623,0.09535844645762268,0.019952207823026043
2025-10-09,0.08895035126768083,0.17790070253536167,0.0002668510538030425,131.0,103.3819980126749,0.009672863933983915,0.0983322343295942,0.02108037585466174
2025-11-03,0.07810907661046995,0.1562181532209399,0.00023432722983140987,131.0,103.7681934407632,0.009636864311132651,0.09873560410015211,0.02120954359686843
2025-12-01,0.07479790308812609,0.14959580617625218,0.00022439370926437827,131.0,103.42510953712441,0.009668831915919319,0.09823967435303307,0.02037348701967759
2026-01-05,0.0763607524215854,0.1527215048431708,0.00022908225726475618,133.0,104.15642297316344,0.009600944151640617,0.09589531828980855,0.01944776287720073
2026-02-02,0.07992381726927941,0.15984763453855882,0.00023977145180783824,134.0,106.30119686991196,0.009407231804019742,0.09234289088341356,0.01912325860029103
2026-03-02,0.06328007386287611,0.12656014772575222,0.00018984022158862834,134.0,107.56533657412255,0.009296675228742548,0.09211984091918798,0.019241758955402116
2026-04-01,0.09439701598526781,0.18879403197053563,0.00028319104795580347,133.0,106.63516007302361,0.009377769952379695,0.09712468287034305,0.02087013079937781
2026-05-06,0.08249886550777263,0.16499773101554527,0.00024749659652331793,133.0,103.86034500124698,0.009628313866933464,0.09786408149454895,0.019986560345248663
2026-06-01,0.06006805366434227,0.12013610732868454,0.00018020416099302682,133.0,100.61631603179228,0.009938745915563284,0.10100692654790663,0.02021642941747942
2026-07-01,0.07366516822835933,0.14733033645671867,0.000220995504685078,132.0,98.76613754167501,0.010124927681595765,0.10416826932882944,0.020843854880043696
