date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2025-04-01,0.8992139471829409,1.7984278943658818,0.0026976418415488226,16.0,12.37547050976509,0.0808050085215695,0.5000743184737728,0.10002162012161023
2025-05-06,0.6641928219616384,1.3283856439232768,0.0019925784658849153,15.0,11.549268211614148,0.0865855724949207,0.5000352025402753,0.1000079853076679
2025-06-03,0.629059491446273,1.258118982892546,0.001887178474338819,19.0,13.191991524907,0.07580356598258578,0.48229360521646536,0.09999892409519018
2025-07-01,0.33993882973469086,0.6798776594693817,0.0010198164892040726,15.0,11.225269131211721,0.08908472378800367,0.5000031090148744,0.10000318786182634
2025-08-01,0.9324185609668066,1.8648371219336133,0.00279725568290042,20.0,14.418688167651236,0.06935443698987334,0.46986588254928496,0.10000610519818538
2025-09-01,0.9476926686974647,1.8953853373949294,0.002843078006092394,17.0,11.855647985570325,0.084347983443597,0.49968029428624394,0.09995300191285654
2025-10-09,0.9462306878554206,1.8924613757108413,0.002838692063566262,19.0,13.35961889911335,0.07485243460547876,0.5000090890669134,0.10000209945440636
2025-11-03,0.8463308816108839,1.6926617632217678,0.0025389926448326516,20.0,14.296858382099806,0.06994543649198043,0.4740248341673251,0.09994789532813486
2025-12-01,0.680646672471414,1.361293344942828,0.002041940017414242,15.0,11.637420264158992,0.08592969724396797,0.49999160824810784,0.09999886256218139
2026-01-05,0.4084113481180773,0.8168226962361546,0.0012252340443542318,17.0,12.294008153667335,0.0813404373496936,0.5002513298203767,0.10009209562648574
2026-02-02,0.7262641354571603,1.4525282709143206,0.002178792406371481,19.0,13.372970589837264,0.07477770128051775,0.47326418870462283,0.09997641243541898
2026-03-02,0.8042431891014263,1.6084863782028527,0.0024127295673042792,19.0,12.746440913828545,0.0784532723103204,0.49891081425915645,0.09999602134044766
2026-04-01,0.8632393958276521,1.7264787916553042,0.002589718187482956,14.0,11.976450086767239,0.08349719597670252,0.4847666703579846,0.0998757186084204
2026-05-06,0.6262721480819265,1.252544296163853,0.0018788164442457797,17.0,11.85134367018396,0.08437861797188753,0.49992875751276583,0.09998882412263221
2026-06-01,0.29715297227541687,0.5943059445508337,0.0008914589168262506,15.0,12.593333191232661,0.07940709459638445,0.5000404993243304,0.1000656810682883
2026-07-01,0.460256158096195,0.92051231619239,0.001380768474288585,17.0,12.262302802795086,0.08155075079144668,0.5003119058238297,0.10008308595968401
