date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2023-03-01,0.11739356372792628,0.23478712745585256,0.00035218069118377884,124.0,114.63283065572205,0.00872350437723474,0.06769345205476117,0.014535637039913304
2023-04-03,0.13907336043654467,0.27814672087308934,0.00041722008130963404,124.0,115.93945033684575,0.008625191831552081,0.07009468370277304,0.014614207999230529
2023-05-04,0.07905155842594579,0.15810311685189157,0.00023715467527783736,123.0,114.90835312568701,0.00870258752125877,0.07150704513917587,0.01730198777659037
2023-06-01,0.12078285880783862,0.24156571761567724,0.0003623485764235159,124.0,116.24720376655848,0.008602357455480367,0.06900800591002988,0.015566505012095727
2023-07-03,0.1445355508896049,0.2890711017792098,0.0004336066526688147,123.0,114.61599429969841,0.008724785804197582,0.07224922809256695,0.015274740262519897
2023-08-01,0.10732515174395557,0.21465030348791114,0.0003219754552318667,124.0,114.14600031026552,0.00876070994412291,0.0759041783512105,0.016491441627091614
2023-09-01,0.11996233337946915,0.2399246667589383,0.0003598870001384075,124.0,113.65409193413988,0.008798627334768367,0.075127496968058,0.017179935861611095
2023-10-09,0.14129339476674713,0.28258678953349425,0.00042388018430024137,124.0,113.22416435209726,0.00883203692182054,0.0770361469226889,0.016918846782893432
2023-11-01,0.09471179404065212,0.18942358808130424,0.0002841353821219564,124.0,111.91569959396882,0.008935296867445847,0.07972705114027602,0.017860292680077303
2023-12-01,0.07487708046387262,0.14975416092774524,0.00022463124139161786,124.0,110.42897279357086,0.009055594512042946,0.0850700467002885,0.023263309533233426
2024-01-02,0.08757857456729998,0.17515714913459995,0.00026273572370189995,124.0,110.55634400409699,0.009045161623316183,0.08482855008084154,0.020326565851493256
2024-02-01,0.08304682795190671,0.16609365590381342,0.00024914048385572016,127.0,108.92828475960252,0.009180352028923741,0.08868377337001217,0.019982126863151987
2024-03-01,0.03985625804704315,0.0797125160940863,0.00011956877414112946,126.0,109.42815120828398,0.009138416293779966,0.08774110528774738,0.019592354360429116
2024-04-01,0.08603292528888795,0.1720658505777759,0.00025809877586666384,126.0,106.87349959470376,0.009356856505984164,0.09395756496428033,0.022549274950066905
2024-05-06,0.05330770500392257,0.10661541000784513,0.0001599231150117677,127.0,106.87624403020584,0.009356616234730102,0.09017313197582669,0.0205273897048728
2024-06-03,0.08778271805814498,0.17556543611628997,0.00026334815417443494,127.0,106.36081380263701,0.009401958900536418,0.09150549439641942,0.020681605841584152
2024-07-01,0.06875175201325143,0.13750350402650285,0.00020625525603975428,127.0,104.97739485029096,0.009525860319034466,0.09415846411086053,0.020134155257802915
2024-08-01,0.03592794035559706,0.07185588071119411,0.00010778382106679117,127.0,104.84717432294329,0.00953769146815408,0.09515561801373759,0.02043975537373839
2024-09-02,0.03552102158692159,0.07104204317384318,0.00010656306476076476,128.0,104.42324183857563,0.00957641213194536,0.09249862030396407,0.018926358107429455
2024-10-08,0.07240326762465538,0.14480653524931075,0.00021720980287396612,127.0,107.01829952664106,0.009344196314304738,0.08790531971725665,0.018850073795199325
2024-11-01,0.08407276685478698,0.16814553370957397,0.00025221830056436096,127.0,107.19310606189204,0.009328958146082752,0.08505127682617764,0.017941254805384978
2024-12-02,0.07518539102480909,0.15037078204961818,0.00022555617307442726,127.0,107.30223656934939,0.00931947023633287,0.08431803119802171,0.018291168211562996
2025-01-02,0.07244636666977083,0.14489273333954167,0.0002173391000093125,128.0,105.34162770678131,0.009492923374826738,0.08769123026343001,0.01960821300807618
2025-02-05,0.09060554834337972,0.18121109668675944,0.0002718166450301392,129.0,106.38980931772265,0.009399396487436111,0.0847300558309132,0.01776871900435471
2025-03-03,0.063142554883748,0.126285109767496,0.000189427664651244,130.0,106.5544596361841,0.009384872331147525,0.08576351766505194,0.01829865668046742
2025-04-01,0.06404546282924718,0.12809092565849436,0.00019213638848774155,131.0,105.87885282770135,0.009444756656244838,0.08717221284762817,0.01748434972857112
2025-05-06,0.08211476421437253,0.16422952842874505,0.0002463442926431176,131.0,105.33640036843725,0.00949339446290437,0.09154706067423068,0.019346680368460305
2025-06-03,0.07164515832705089,0.14329031665410177,0.00021493547498115266,131.0,105.30300710269694,0.009496404969943056,0.09089820608644804,0.01968011756354757
2025-07-01,0.06235102028527923,0.12470204057055846,0.0001870530608558377,129.0,105.62240875593459,0.009467687887243087,0.09056318465615461,0.01955954882524809
2025-08-01,0.08289860499748718,0.16579720999497435,0.00024869581499246154,131.0,106.79409349026257,0.009363813740234421,0.08654552360775368,0.01782729354843036
2025-09-01,0.08305156618184764,0.16610313236369528,0.00024915469854554294,131.0,103.8838999148345,0.009626130717270089,0.09532512966218314,0.01994633213253796
2025-10-09,0.08901560561650032,0.17803121123300064,0.00026704681684950097,131.0,103.33727556499409,0.009677050169288128,0.09846142367119068,0.021096243708746933
2025-11-03,0.07819839860409486,0.15639679720818972,0.00023459519581228459,131.0,103.73112796705342,0.00964030778029923,0.09880197288096836,0.021239203151782505
2025-12-01,0.07479098649386702,0.14958197298773404,0.00022437295948160108,131.0,103.39006254655756,0.009672109440398976,0.09824565117227416,0.020374441147246628
2026-01-05,0.07632413312262548,0.15264826624525096,0.00022897239936787645,133.0,104.13929701601572,0.009602523049931946,0.09579243738988448,0.01941849942161382
2026-02-02,0.07990205934376357,0.15980411868752714,0.0002397061780312907,134.0,106.31442989436833,0.009406060879916092,0.09211889699859635,0.019064232962717177
2026-03-02,0.06327311880071712,0.12654623760143424,0.00018981935640215137,134.0,107.57053894724935,0.009296225618897216,0.0919698455077369,0.019226025581544914
2026-04-01,0.09440529122649349,0.18881058245298699,0.0002832158736794805,133.0,106.63309358874818,0.009377951687838108,0.09698998447168114,0.020813509912280783
2026-05-06,0.08240701161148958,0.16481402322297917,0.00024722103483446875,133.0,103.82213259598765,0.009631857629927422,0.09787246111346333,0.019956657784175637
2026-06-01,0.060127791450299534,0.12025558290059907,0.0001803833743508986,133.0,100.59251955717342,0.009941097055747106,0.10094367561483225,0.020196776184109734
2026-07-01,0.0735647220079621,0.1471294440159242,0.0002206941660238863,132.0,98.73499892793106,0.010128120837170648,0.10405892879721831,0.02081288091754958
