date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2025-04-01,0.08207494894226983,0.16414989788453965,0.0002462248468268095,9.0,8.30093452071127,0.12046836383360782,0.6702225760115343,0.1545288833462255
2025-05-06,0.001059965236748174,0.002119930473496348,3.179895710244522e-06,9.0,8.28912522967219,0.12063999183174931,0.6706767055717388,0.1546258429141438
2025-06-03,0.00029342428592540675,0.0005868485718508135,8.802728577762203e-07,9.0,8.285258072373688,0.12069630073858456,0.6708314785222071,0.15466101856727332
2025-07-01,0.11419208397493832,0.22838416794987665,0.000342576251924815,13.0,8.497642011099785,0.11767970440432542,0.6584907273553599,0.15406001356235466
2025-08-01,0.11040098865144479,0.22080197730288958,0.0003312029659543344,14.0,8.493586656908874,0.11773589184335662,0.6584044217655751,0.15403400316843563
2025-09-01,0.01228015293745452,0.02456030587490904,3.6840458812363556e-05,11.0,8.528261837764576,0.11725718780957592,0.6567989875599423,0.15362598633392263
2025-10-09,0.0004161642054172292,0.0008323284108344584,1.2484926162516877e-06,11.0,8.531818135551228,0.11720831177039516,0.656625007156568,0.15357266405708156
2025-11-03,0.00047039781269074933,0.0009407956253814987,1.411193438072248e-06,11.0,8.537727392290334,0.11712718783958966,0.6563710898832041,0.1535042732585939
2025-12-01,0.0003882558052149929,0.0007765116104299858,1.1647674156449787e-06,11.0,8.538133545628742,0.11712161617710568,0.6563265181430451,0.15348490522855804
2026-01-05,0.0003863370416642732,0.0007726740833285464,1.1590111249928198e-06,11.0,8.539484341853948,0.11710308959743312,0.6562455534407466,0.15345634425376217
2026-02-02,0.0004062234569790222,0.0008124469139580444,1.2186703709370666e-06,11.0,8.535617517996595,0.11715613989164679,0.6563919096125043,0.15348983001313152
2026-03-02,0.00018725233369436088,0.00037450466738872177,5.617570010830827e-07,11.0,8.533550021221684,0.11718452432025914,0.656476522930476,0.1535114599217188
2026-04-01,0.00012788799749960565,0.0002557759949992113,3.8366399249881697e-07,11.0,8.531119717170416,0.1172179072797818,0.6565701311696445,0.1535333736717153
2026-05-06,6.989376604190221e-05,0.00013978753208380442,2.0968129812570663e-07,11.0,8.53079013648051,0.11722243590586831,0.6565868354048194,0.15353863143252863
2026-06-01,0.0006255730974931107,0.0012511461949862215,1.8767192924793322e-06,11.0,8.54124378249253,0.11707896712300339,0.6561515262233433,0.1534269835617595
2026-07-01,0.06530643167745387,0.13061286335490774,0.0001959192950323616,11.0,8.336690378256003,0.1199516780194007,0.6814400371272101,0.160092740687296
