date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2023-06-01,0.2156137006206754,0.4312274012413508,0.000646841101862,13.0,10.570063489990526,0.09460681110827417,0.5053168297321874,0.1053175854516348
2023-07-03,0.3376205080890496,0.6752410161780993,0.0010128615242671,13.0,10.481800906928328,0.09540345298287559,0.5033568778980573,0.1034088501730343
2023-08-01,0.6423902192455844,1.2847804384911687,0.0019271706577367,14.0,10.851388775467624,0.09215410310067944,0.5071429903143141,0.1071190995477169
2023-09-01,0.4723438029111659,0.944687605822332,0.0014170314087334,16.0,10.874360500911628,0.09195943061811922,0.5146768324530087,0.1146780772176736
2023-10-09,0.56400236196539,1.12800472393078,0.0016920070858961,13.0,10.676709718931209,0.09366181401624774,0.5163973838738837,0.1163977198460516
2023-11-01,0.4352251668815688,0.8704503337631377,0.0013056755006447,15.0,10.697954816148751,0.0934758107680995,0.5162188870296693,0.116217452787903
2023-12-01,0.4619523606252471,0.9239047212504942,0.0013858570818757,15.0,10.700490137768016,0.0934536630682402,0.5174998537663624,0.117499488664209
2024-01-02,0.465116129661645,0.93023225932329,0.0013953483889849,14.0,10.58507183969182,0.0944726701098246,0.5244552841419712,0.1244799055795071
2024-02-01,0.6682075905343873,1.3364151810687743,0.0020046227716031,13.0,9.72696831395324,0.10280695564367251,0.5473784359804195,0.1457955218771728
2024-03-01,0.2221621203529406,0.4443242407058812,0.0006664863610588,13.0,10.366741916898857,0.0964623223010786,0.5317752476894586,0.1317754250336028
2024-04-01,0.6372519765473205,1.274503953094641,0.0019117559296419,11.0,9.921827565004488,0.10078788342654967,0.5318831512767456,0.131884002584914
2024-05-06,0.2372900177144621,0.4745800354289242,0.0007118700531433,14.0,10.190817893874913,0.0981275507436002,0.5291025006752247,0.1291034023038086
2024-06-03,0.3343075698816015,0.668615139763203,0.0010029227096448,12.0,10.165148562779168,0.09837534531089996,0.5313526541011558,0.1313362356687824
2024-07-01,0.4812927219471572,0.9625854438943144,0.0014438781658414,17.0,10.377540908631394,0.09636194246830301,0.528345789363428,0.1283474166557607
2024-08-01,0.3539173639021531,0.7078347278043062,0.0010617520917064,13.0,10.15511802532924,0.0984725138108455,0.5324870263766315,0.1306745734848387
2024-09-02,0.2512913107592405,0.5025826215184811,0.0007538739322777,14.0,10.038327720070752,0.09961818620451962,0.5404059408407306,0.1351282157095708
2024-10-08,0.5791942338677902,1.1583884677355805,0.0017375827016033,16.0,10.524363768438745,0.09501762025737595,0.5233830708337885,0.12338272158465
2024-11-01,0.4613524312092231,0.9227048624184462,0.0013840572936276,12.0,9.972438666821018,0.1002763750582962,0.5339511451563136,0.1314981814688852
2024-12-02,0.2086278301126141,0.4172556602252283,0.0006258834903378,14.0,10.31714350719754,0.09692605315631894,0.5168010946868278,0.1168008925848608
2025-01-02,0.2281339217208299,0.4562678434416599,0.0006844017651624,14.0,10.198698092094974,0.09805173081602456,0.5221832461733824,0.1221830895453978
2025-02-05,0.3368723935039942,0.6737447870079885,0.0010106171805119,13.0,10.428757608868777,0.0958886990670474,0.5178846923730852,0.1178871513804842
2025-03-03,0.2157407700136093,0.4314815400272186,0.0006472223100408,14.0,10.931742875364518,0.09147672163544682,0.517728307591004,0.1177282905088192
2025-04-01,0.3037041772398375,0.607408354479675,0.0009111125317195,13.0,10.440013518846136,0.0957853165797932,0.520348317491885,0.1203482218966639
2025-05-06,0.5057800185146928,1.0115600370293856,0.001517340055544,13.0,10.503106236869332,0.09520992908647076,0.5232405703496238,0.1232405555622118
2025-06-03,0.4162685796697939,0.8325371593395879,0.0012488057390093,16.0,10.826745024595692,0.09236386353684745,0.5256931315616694,0.1257050387826047
2025-07-01,0.3747870911238495,0.7495741822476991,0.0011243612733715,13.0,10.10674756768293,0.09894379901181792,0.523698729578621,0.1236977361999222
2025-08-01,0.5123276550363662,1.0246553100727325,0.001536982965109,14.0,10.272511903606263,0.09734717364006552,0.5210197670855077,0.1210204426112044
2025-09-01,0.2415158517888128,0.4830317035776256,0.0007245475553664,15.0,11.162000034399442,0.08958967899284753,0.500000298314651,0.1000000745640934
2025-10-09,0.3199203508584799,0.6398407017169598,0.0009597610525754,15.0,11.1166131334097,0.08995545567692867,0.5000033703817482,0.1000008141474222
2025-11-03,0.1596202083431924,0.3192404166863848,0.0004788606250295,15.0,11.781396744863274,0.08487957936192941,0.5000002311227274,0.100000058145475
2025-12-01,0.4157227928842316,0.8314455857684632,0.0012471683786526,14.0,11.196244677919628,0.08931566152462904,0.4999952856744669,0.0999991450513583
2026-01-05,0.4043208141788421,0.8086416283576843,0.0012129624425365,16.0,11.314865791168884,0.08837930722788481,0.500000737607479,0.1000003814697265
2026-02-02,0.5111941514651593,1.022388302930319,0.0015335824543954,15.0,11.508739317009788,0.08689049012709935,0.5019802572894935,0.1019751880531337
2026-03-02,0.3914576048460618,0.7829152096921236,0.0011743728145381,15.0,11.46091902392191,0.08725303772871434,0.49999928694398754,0.0999998767603017
2026-04-01,0.519258541093265,1.03851708218653,0.0015577756232797,16.0,11.412296804952016,0.08762478027789102,0.49999891035933197,0.099999792502673
2026-05-06,0.3246127721413788,0.6492255442827577,0.0009738383164241,15.0,11.402336180195537,0.0877013257806656,0.5000006263269974,0.100000420308154
2026-06-01,0.4730578243653064,0.9461156487306128,0.0014191734730959,14.0,11.358328620406958,0.08804112237106322,0.49999999139066853,0.0999999982781337
2026-07-01,0.441464354663055,0.8829287093261101,0.0013243930639891,14.0,11.122987711497233,0.0899039022551785,0.5000000282511065,0.1000000056502213
