date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2024-09-02,0.0846926206128947,0.1693852412257895,0.0002540778618386,128.0,127.25320734143942,0.007858348098974342,0.0519647594778435,0.0123301074423384
2024-10-08,0.1605289287427941,0.3210578574855883,0.0004815867862283,127.0,126.70492859421502,0.007892352816065927,0.0419696215261882,0.0093602160024186
2024-11-01,0.156195476599032,0.3123909531980641,0.000468586429797,127.0,126.73538391281622,0.007890456233500705,0.0441893875139298,0.010185935219214
2024-12-02,0.1389565389196518,0.2779130778393036,0.0004168696167589,127.0,126.7373168302004,0.007890335893253626,0.0433820990978227,0.0098856361956425
2025-01-02,0.1479981842210129,0.2959963684420259,0.000443994552663,128.0,127.58683938918723,0.007837798982931191,0.0476630721131121,0.0104461205624084
2025-02-05,0.1672439040296031,0.3344878080592062,0.0005017317120888,129.0,128.59411582931114,0.007776405580853554,0.0470503038524574,0.0103118226490799
2025-03-03,0.1349621280280968,0.2699242560561937,0.0004048863840842,130.0,129.60948376691593,0.007715484785035729,0.046076117691706095,0.0100983142528673
2025-04-01,0.1368758244433783,0.2737516488867566,0.0004106274733301,131.0,130.57634705630676,0.007658354844072735,0.0468828431368192,0.0102751209689853
2025-05-06,0.1467153345792633,0.2934306691585266,0.0004401460037377,131.0,130.53174595448797,0.007660971610298246,0.0479473231009688,0.0105084186887669
2025-06-03,0.1361772269663185,0.272354453932637,0.0004085316808989,131.0,130.52852104566836,0.0076611608864403475,0.0477743498562454,0.0104705088502201
2025-07-01,0.1250837196561934,0.2501674393123868,0.0003752511589685,129.0,128.62639942959842,0.007774453801354438,0.0452738485125346,0.0099224841983286
2025-08-01,0.173808765163953,0.3476175303279061,0.0005214262954918,131.0,130.62126182977946,0.007655721480497981,0.0427805143728359,0.009376030353225
2025-09-01,0.1654462496662502,0.3308924993325005,0.0004963387489987,131.0,130.32861128733038,0.007672912264793026,0.0399932430538604,0.0086221246489752
2025-10-09,0.1618839222805225,0.3237678445610451,0.0004856517668415,131.0,130.12428846086007,0.007684960370029353,0.0389858146840375,0.0077971629368075
2025-11-03,0.1485514179423789,0.2971028358847578,0.0004456542538271,131.0,130.2342869533376,0.007678469498268811,0.038967691217595496,0.0078448943807343
2025-12-01,0.1436540456747814,0.2873080913495628,0.0004309621370243,131.0,130.31783841510338,0.007673546554806012,0.039111432654529106,0.0080450301218503
2026-01-05,0.1500588038978338,0.3001176077956676,0.0004501764116935,133.0,132.21984726060035,0.007563161058785914,0.0384180074545001,0.0077263735384033
2026-02-02,0.1612190591014302,0.3224381182028604,0.0004836571773042,134.0,132.858589536451,0.007526799761227455,0.0473333871692201,0.0104798455770071
2026-03-02,0.1433331233031646,0.2866662466063293,0.0004299993699094,134.0,133.04937865663916,0.00751600653905103,0.0382120441720075,0.0076424088344015
2026-04-01,0.1724303201424786,0.3448606402849573,0.0005172909604274,133.0,132.32172921092513,0.0075573377552068275,0.0385607770508572,0.007948862674712
2026-05-06,0.1753593085125216,0.3507186170250433,0.0005260779255375,133.0,131.92070936783887,0.007580310967034439,0.038582694660067,0.0077165389320134
2026-06-01,0.1261928841147093,0.2523857682294187,0.0003785786523441,133.0,131.98382020269895,0.007576686282183689,0.0385406554999905,0.0077081310999981
2026-07-01,0.152283984238371,0.304567968476742,0.0004568519527151,132.0,130.7132998648858,0.007650330922971558,0.03898490769218,0.007796981538436
