,600000.SH,600005.SH,600009.SH,600010.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600123.SH,600150.SH,600177.SH,600183.SH,600188.SH,600196.SH,600256.SH,600276.SH,600309.SH,600320.SH,600332.SH,600340.SH,600346.SH,600348.SH,600362.SH,600372.SH,600383.SH,600406.SH,600436.SH,600438.SH,600485.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600550.SH,600570.SH,600583.SH,600585.SH,600588.SH,600598.SH,600606.SH,600637.SH,600642.SH,600690.SH,600703.SH,600739.SH,600745.SH,600760.SH,600795.SH,600809.SH,600832.SH,600837.SH,600887.SH,600893.SH,600900.SH,600905.SH,600918.SH,600919.SH,600930.SH,600941.SH,600958.SH,600999.SH,601006.SH,601012.SH,601066.SH,601088.SH,601111.SH,601117.SH,601118.SH,601127.SH,601138.SH,601166.SH,601168.SH,601169.SH,601186.SH,601198.SH,601211.SH,601225.SH,601229.SH,601236.SH,601288.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601633.SH,601658.SH,601668.SH,601669.SH,601688.SH,601699.SH,601727.SH,601728.SH,601766.SH,601788.SH,601800.SH,601816.SH,601818.SH,601857.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601995.SH,601998.SH,603019.SH,603160.SH,603259.SH,603260.SH,603288.SH,603501.SH,603799.SH,603986.SH,603993.SH,688008.SH,688012.SH,688041.SH,688111.SH,688256.SH,688599.SH,688981.SH
2022-11-01,0.008655939984521643,0.0,0.0,0.006341139101874531,0.0,0.0,0.0,0.0,0.026466495339834462,0.0,0.019739931377924274,0.018614313791845048,0.015541243171343115,0.02076774340318521,0.02435515615352643,0.0,0.0,0.0,0.0,0.019764887697008144,0.0,0.006581939963376932,0.0,0.0,0.0,0.0,0.0,0.019580498456983605,0.0,0.023012843178022123,0.023428582833508026,0.0,0.0,0.0,0.006339556433453608,0.0,0.0,0.0,0.0,0.0,0.006338242967446232,0.02169159401278266,0.0,0.0,0.0,0.019911041825322027,0.02666474176247275,0.0,0.0,0.02434633710105637,0.0,0.01737201207016399,0.020179753258301524,0.0,0.0,0.0,0.0,0.02070402937565005,0.0,0.0,0.0,0.0,0.0,0.022636272241235482,0.0,0.020051285589074576,0.018621817983476573,0.020990646721152053,0.007477147250195472,0.006345885712306144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147519618733801,0.023864515924616,0.02483471398394064,0.0,0.0,0.0,0.0,0.02275593201664164,0.020002405125963962,0.0,0.0,0.0,0.0,0.021243687691012043,0.0,0.0,0.0,0.024753467858633395,0.0,0.02064609552843479,0.0,0.0,0.0,0.02244634645140003,0.0,0.0,0.0,0.024041319142914398,0.0,0.021766697301668858,0.0,0.025131515456672932,0.00845828125074471,0.0,0.024821055797238804,0.0,0.019962055450217363,0.0,0.0,0.006649258699568792,0.0,0.0,0.0,0.0,0.0,0.024852616176913388,0.0,0.0,0.021456775117174382,0.0,0.02201428355181255,0.0,0.017270081528666957,0.0,0.0,0.0,0.0,0.0,0.020157166292411845,0.0,0.0,0.0,0.02083142023522281,0.0,0.01867498336790541,0.009337739963898879,0.006339522957505809,0.01369178818443854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,0.00802172897970927,0.0,0.0,0.006563704847360125,0.0,0.0,0.0,0.0,0.026914421705513388,0.0,0.02040880799193141,0.018493136828620964,0.017881682336734737,0.023431998137405076,0.022570202484480637,0.0,0.0,0.0,0.0,0.01956258984974078,0.0,0.006564451083771531,0.0,0.0,0.0,0.0,0.0,0.01911637674141456,0.0,0.020802128979284684,0.024081230324555843,0.0,0.0,0.0,0.006663150496784713,0.0,0.0,0.0,0.0,0.0,0.006564666353216068,0.019579949028965867,0.0,0.0,0.0,0.020582189629130606,0.024710235552926656,0.0,0.0,0.02201341806250021,0.0,0.01822043554203923,0.016816845287635135,0.0,0.0,0.0,0.0,0.021906201790556096,0.0,0.0,0.0,0.0,0.0,0.021783274103774453,0.0,0.019338040106904146,0.019448369649259955,0.018564282682623078,0.0072330054471124675,0.006564378552382011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01832648015307571,0.02240440130737588,0.02418088659397692,0.0,0.0,0.0,0.0,0.021090260854041965,0.021073080213621847,0.0,0.0,0.0,0.0,0.02068296362586198,0.0,0.0,0.0,0.024031892241669364,0.0,0.02290048067588662,0.0,0.0,0.0,0.020802127119505465,0.0,0.0,0.0,0.023208540084969677,0.0,0.023631524550857357,0.0,0.029383077761860957,0.008532949740727087,0.0,0.02733679616381741,0.0,0.019839860613862264,0.0,0.0,0.006816013654811465,0.0,0.0,0.0,0.0,0.0,0.024645790483448646,0.0,0.0,0.022996882331675395,0.0,0.025625605865797218,0.0,0.017640054241335003,0.0,0.0,0.0,0.0,0.0,0.02033099854898956,0.0,0.0,0.0,0.01906643794984052,0.0,0.020000050837064937,0.009256222528233498,0.006766955003752562,0.015028764277607007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,0.008094809986394197,0.0,0.0,0.006701637668070909,0.0,0.0,0.0,0.0,0.02649642489794372,0.0,0.020521737333143303,0.01852050033313087,0.019374021814158066,0.022003827748456186,0.022774346482431044,0.0,0.0,0.0,0.0,0.018875707750963696,0.0,0.006701872942954438,0.0,0.0,0.0,0.0,0.0,0.018938549393372146,0.0,0.019937892945294102,0.02482318712389738,0.0,0.0,0.0,0.006701666031248567,0.0,0.0,0.0,0.0,0.0,0.0072614105525203405,0.017431769064392512,0.0,0.0,0.0,0.022313416017330966,0.024934443315658687,0.0,0.0,0.021924619157628344,0.0,0.017814296266922203,0.017274211147528848,0.0,0.0,0.0,0.0,0.021996862495975433,0.0,0.0,0.0,0.0,0.0,0.023265282399673175,0.0,0.018837632277322585,0.02014311030002673,0.017997392202961624,0.007196010644481109,0.006715398458936587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016534464136462944,0.021798753604522228,0.022892434015276946,0.0,0.0,0.0,0.0,0.021280983331394308,0.021555458916267988,0.0,0.0,0.0,0.0,0.019998164232848507,0.0,0.0,0.0,0.024588760345877644,0.0,0.02430394940505322,0.0,0.0,0.0,0.02099027284961689,0.0,0.0,0.0,0.02374991890165434,0.0,0.023589846426351695,0.0,0.030006629446406377,0.007811054527754773,0.0,0.02638351527241595,0.0,0.018074566084520054,0.0,0.0,0.006701973841471682,0.0,0.0,0.0,0.0,0.0,0.024006881851719272,0.0,0.0,0.02435422383490828,0.0,0.026435673761219743,0.0,0.017161431713636235,0.0,0.0,0.0,0.0,0.0,0.02050473616547266,0.0,0.0,0.0,0.019645826610630582,0.0,0.021159274611210616,0.008806622522257257,0.006701664636338191,0.015390882201893854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,0.007688825032977521,0.0,0.0,0.006922791706128524,0.0,0.0,0.0,0.0,0.0229769861344863,0.0,0.021638787134212342,0.019186085512167727,0.019854260854566066,0.021132410056023843,0.021635665080201927,0.0,0.0,0.0,0.0,0.018901610421702273,0.0,0.0076050186159141225,0.0,0.0,0.0,0.0,0.0,0.017310945287326948,0.0,0.02100898200295452,0.022976149371946284,0.0,0.0,0.0,0.0071730650575069724,0.0,0.0,0.0,0.0,0.005145224966474795,0.0075562692952008586,0.018192359335950696,0.0,0.0,0.0,0.02260313364791325,0.02369063673172605,0.0,0.0,0.020827662998422262,0.0,0.01802722517841466,0.0164118997222489,0.0,0.0,0.0,0.0,0.02208708173528985,0.0,0.0,0.0,0.0,0.0,0.022972512244105677,0.0,0.017895637760844026,0.02030688802612855,0.017946988948188664,0.006792442232249037,0.00632106367703287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01819516527966822,0.02297718509802359,0.02195471705829316,0.0,0.0,0.0,0.0,0.02021586871597021,0.0201657057314324,0.0,0.0,0.0,0.0,0.018997289569472345,0.005144666659913373,0.0,0.0,0.02297688758245381,0.0,0.022974827287133057,0.0,0.0,0.0,0.019939623649953896,0.0,0.0,0.0,0.02255972240733721,0.0,0.022976558455854734,0.0,0.02297689502034305,0.008244953222586915,0.0,0.022976543580076246,0.00514465689768374,0.01909070759891206,0.0,0.0,0.006364815201041848,0.0,0.0,0.0,0.0,0.0,0.02297710142176959,0.0,0.0,0.022955922032145623,0.0,0.022976811344089052,0.0,0.017188359575214578,0.0,0.0,0.0,0.0,0.0,0.020792052244191485,0.0,0.0,0.0,0.0214464786483212,0.005144568107880883,0.020501310732037464,0.010232475305232648,0.007686417016334585,0.016288369398202468,0.0,0.0,0.0,0.0,0.0,0.0,0.005144736390125041,0.0
2023-03-01,0.0077026717563407135,0.0,0.0,0.00683739178179441,0.0,0.0,0.0,0.0,0.024184544095129788,0.0,0.02050688501244872,0.021491822276568415,0.018763936944547786,0.020542688200610778,0.02166853241321743,0.0,0.0,0.0,0.0,0.018933166234309094,0.0,0.0072608141309809665,0.0,0.0,0.0,0.0,0.0,0.017206355076498026,0.0,0.02159986221815996,0.024492876599477714,0.0,0.0,0.0,0.007194880218845509,0.0,0.0,0.0,0.0,0.005621297650508148,0.007654347493727156,0.017939167531739537,0.0,0.0,0.0,0.022558044715931067,0.02372893578805916,0.0,0.0,0.020858737710820995,0.0,0.019109500748022163,0.016439429736306223,0.0,0.0,0.0,0.0,0.022472480786353378,0.0,0.0,0.0,0.0,0.0,0.02248283830988421,0.0,0.01792359777509256,0.019429341818462065,0.018062278878756107,0.0069562243744762525,0.006192482066762708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016519541554754217,0.021721344626107766,0.021818013606049215,0.0,0.0,0.0,0.0,0.020245832650523588,0.01980698605208975,0.0,0.0,0.0,0.0,0.019025811214085243,0.005621468726300758,0.0,0.0,0.02308935963978999,0.0,0.022400232875806978,0.0,0.0,0.0,0.019969171482042296,0.0,0.0,0.0,0.022541195609878485,0.0,0.024914327393130417,0.0,0.02488623377275271,0.009041757295636771,0.0,0.023755359559939432,0.005616244406307962,0.018500325883811446,0.0,0.0,0.006376594020721326,0.0,0.0,0.0,0.0,0.0,0.02336525096720454,0.0,0.0,0.0212644365149172,0.0,0.02246761814290039,0.0,0.01723118895921872,0.0,0.0,0.0,0.0,0.0,0.021379090767316495,0.0,0.0,0.0,0.019180354018954893,0.005621464542381918,0.02130125686023749,0.00935624109044071,0.00672509354058247,0.014820863067230038,0.0,0.0,0.0,0.0,0.0,0.0,0.005622208815055744,0.0
2023-04-03,0.007876689056306877,0.0,0.0,0.006418456967170647,0.0,0.0,0.0,0.0,0.027227707744352785,0.0,0.021067936179990792,0.020173724745223973,0.017238305710071837,0.02029693921783504,0.022154100522588576,0.0,0.0,0.0,0.0,0.018313809514631543,0.0,0.0067130001207655055,0.0,0.0,0.0,0.0,0.0,0.016881790392456467,0.0,0.02147403889824483,0.02324599957638633,0.0,0.0,0.0,0.006707106421949581,0.0,0.0,0.0,0.0,0.006132593049803373,0.007014722355509939,0.01722868277542208,0.0,0.0,0.0,0.022604762541907766,0.024263031268856827,0.0,0.0,0.02132542359716696,0.0,0.01772464975702276,0.01680951146108717,0.0,0.0,0.0,0.0,0.019562894324734362,0.0,0.0,0.0,0.0,0.0,0.02165454283822293,0.0,0.01832509484610775,0.018506638248978455,0.017455544157104236,0.007064158671425845,0.00616593024253784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01554392541000233,0.02197672426880968,0.022171230276017286,0.0,0.0,0.0,0.0,0.020698435943987157,0.019934261503035264,0.0,0.0,0.0,0.0,0.019451126960471875,0.00613306257463411,0.0,0.0,0.02497721293723698,0.0,0.020928977284639723,0.0,0.0,0.0,0.02041549377272006,0.0,0.0,0.0,0.023847978756502443,0.0,0.02339287066244942,0.0,0.02307544584381129,0.0071344934910702465,0.0,0.024710022626727005,0.00613268927914987,0.019449349274380055,0.0,0.0,0.006520904495981039,0.0,0.0,0.0,0.0,0.0,0.0271697860455305,0.0,0.0,0.020366644595280613,0.0,0.023236841517806608,0.0,0.017520230732497692,0.0,0.0,0.0,0.0,0.0,0.02074806983223283,0.0,0.0,0.0,0.018217020457345634,0.006133492120122824,0.020455631172607024,0.010380683573670078,0.006441728663236681,0.01907436907926283,0.0,0.0,0.0,0.0,0.0,0.0,0.006133511644917765,0.0
2023-05-04,0.007665719010667964,0.0,0.0,0.006739691777195284,0.0,0.0,0.0,0.0,0.030031948757031298,0.0,0.020770379430887605,0.018126456384224086,0.016659803614115395,0.018526710724705808,0.02156279934817581,0.0,0.0,0.0,0.0,0.017303756598501942,0.0,0.006739668068750028,0.0,0.0,0.0,0.0,0.0,0.016444772664367165,0.0,0.024192231421202286,0.021263727073584784,0.0,0.0,0.0,0.006739635992618213,0.0,0.0,0.0,0.0,0.006738715082225072,0.006739391470222053,0.016631156374303728,0.0,0.0,0.0,0.021364989097369284,0.023617698624008324,0.0,0.0,0.020755665318942275,0.0,0.016440387996609414,0.016363011069240655,0.0,0.0,0.0,0.0,0.020084915283216903,0.0,0.0,0.0,0.0,0.0,0.01881067467634021,0.0,0.017836549515645762,0.018548202662765217,0.016688746512185538,0.007351117704434902,0.006739719669483819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691241384420725,0.020644083148399713,0.022877639970244508,0.0,0.0,0.0,0.0,0.020145223989487954,0.019254420532592093,0.0,0.0,0.0,0.0,0.018931533822049616,0.0067400520525888645,0.0,0.0,0.028071987393429376,0.0,0.02394330762191185,0.0,0.0,0.0,0.0198698285488916,0.0,0.0,0.0,0.025813983910426334,0.0,0.02944390679475673,0.0,0.026799589537081916,0.006758094179427931,0.0,0.028777671590802276,0.0067390037674114125,0.020644538722445788,0.0,0.0,0.0067415419656681255,0.0,0.0,0.0,0.0,0.0,0.030031723759237114,0.0,0.0,0.016481335735665154,0.0,0.024124380640111288,0.0,0.017415993308082134,0.0,0.0,0.0,0.0,0.0,0.021443569112116867,0.0,0.0,0.0,0.015313693877112714,0.006740585260171365,0.017867578756898345,0.009918312784309583,0.006739816362750741,0.01481682901683123,0.0,0.0,0.0,0.0,0.0,0.0,0.006740290531655841,0.0
2023-06-01,0.008096335545715328,0.0,0.0,0.007198367376615323,0.0,0.0,0.0,0.0,0.029700828981122314,0.0,0.020732947552490378,0.017691670729813327,0.016528545309998158,0.01828358237766762,0.022774210713100346,0.0,0.0,0.0,0.0,0.017673538936817494,0.0,0.0068947779209379825,0.0,0.0,0.0,0.0,0.0,0.01628653951951216,0.0,0.02381519988439276,0.02088689021258054,0.0,0.0,0.0,0.00722170571462073,0.0,0.0,0.0,0.0,0.007253446579505425,0.007751399614480724,0.01642099482542364,0.0,0.0,0.0,0.021096749306593148,0.024946784798332088,0.0,0.0,0.021920891456677964,0.0,0.016069990015162253,0.017282999714610208,0.0,0.0,0.0,0.0,0.01937331410765143,0.0,0.0,0.0,0.0,0.0,0.017659200483757204,0.0,0.01883751227967708,0.019093159218088154,0.016585168346457613,0.007702057373373045,0.007052428384867106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011257035635069077,0.021426723393976586,0.022850313665817048,0.0,0.0,0.0,0.0,0.02127565363104349,0.020083245114510196,0.0,0.0,0.0,0.0,0.019993419196732552,0.006690132344986299,0.0,0.0,0.028657011540201487,0.0,0.022340791873778514,0.0,0.0,0.0,0.02098461892189057,0.0,0.0,0.0,0.026763909915240698,0.0,0.025714491719473858,0.0,0.026630746948179806,0.006690020776164665,0.0,0.026097831033725052,0.006689817627935274,0.02088801147923796,0.0,0.0,0.007120958603815419,0.0,0.0,0.0,0.0,0.0,0.029700669065811307,0.0,0.0,0.01372962850881579,0.0,0.021776943503525818,0.0,0.01741471414647022,0.0,0.0,0.0,0.0,0.0,0.021814951282095693,0.0,0.0,0.0,0.016135136909594526,0.0067425445881692655,0.016573384819412736,0.011304786160988118,0.0066899291967569075,0.016441344978489626,0.0,0.0,0.0,0.0,0.0,0.0,0.006689996138049888,0.0
2023-07-03,0.010031950262845098,0.0,0.0,0.010031824721756497,0.0,0.0,0.0,0.0,0.029909466908793703,0.0,0.020264870420059294,0.019093555324596324,0.016874450125382256,0.018780277302298396,0.0,0.0,0.0,0.0,0.0,0.018159758389163283,0.0,0.010031853549710175,0.0,0.0,0.0,0.0,0.0,0.016036203907384736,0.0,0.023921415504155566,0.021601419906537467,0.0,0.0,0.0,0.01003207487399971,0.0,0.0,0.0,0.0,0.010032048835848,0.010031758696443233,0.016194952938756193,0.0,0.0,0.0,0.02191209969326834,0.02421602603154546,0.0,0.0,0.021278753270680136,0.0,0.01565561540304868,0.01677607798822217,0.0,0.0,0.0,0.0,0.02041733309766078,0.0,0.0,0.0,0.0,0.0,0.01609233658286739,0.0,0.018285617515189152,0.01922752161514387,0.017153980843196144,0.010031927014495358,0.010031821002020538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011172681689256784,0.020081494876774186,0.024710453335157295,0.0,0.0,0.0,0.0,0.02065245388786542,0.020046573995595222,0.0,0.0,0.0,0.0,0.01940779675850752,0.010032065574659814,0.0,0.0,0.02910325877660726,0.0,0.022695453767725388,0.0,0.0,0.0,0.020369958540492557,0.0,0.0,0.0,0.026086445041872065,0.0,0.02413561835919724,0.0,0.024776698112843294,0.010031951192779089,0.0,0.025424372958343874,0.010031595957995045,0.019862995726700375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030415237547211166,0.0,0.0,0.012696310646100802,0.0,0.023212381754150555,0.0,0.017665139519149584,0.0,0.0,0.0,0.0,0.0,0.018231419102404948,0.0,0.0,0.0,0.015058649858003172,0.010031843320436289,0.015493486061624881,0.010928729315952535,0.010031810772746652,0.01547441776516731,0.0,0.0,0.0,0.0,0.0,0.0,0.01003171405961173,0.0
2023-08-01,0.009661378224817014,0.0,0.0,0.010354432201809616,0.0,0.0,0.0,0.0,0.02355133040381926,0.0,0.022825379933796474,0.019133239254024294,0.01779558675672019,0.01959220218453679,0.0052882825566074225,0.0,0.0,0.005288493604396413,0.0,0.019240644913827567,0.0,0.009900822633275125,0.0,0.0,0.0,0.0,0.0,0.015684339053734224,0.0,0.021103983053647232,0.02318365726361946,0.0,0.0,0.0,0.009661498159463622,0.0,0.0,0.0,0.0,0.010033472211874308,0.009766601817832796,0.015757677695545466,0.0,0.0,0.0,0.023120274127202536,0.0233270842253463,0.0,0.0,0.0204952078036335,0.0,0.015082613915543908,0.016161859314062804,0.0,0.0,0.0,0.0,0.02073747207087579,0.0,0.0,0.0,0.0,0.0,0.018370190859436305,0.0,0.017614386889393752,0.017959428640696606,0.015653154186164527,0.009842858869378142,0.009746248257495435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010911718299391252,0.02096825608217775,0.023500254979431666,0.0,0.0,0.0,0.0,0.01989199045530517,0.020284645331585045,0.0,0.0,0.0,0.0,0.01869396048117042,0.009559757319829155,0.0,0.0,0.023551375030664512,0.0,0.02348740430745181,0.0,0.0,0.0,0.019619991692963783,0.0,0.0,0.00528831974564513,0.02355133040381926,0.0,0.023249517189947704,0.0,0.02354240875367321,0.011034920932686767,0.0,0.02355133226327115,0.010093017439599807,0.01913199342126109,0.0,0.0,0.005288291853866849,0.0,0.0,0.0,0.0,0.0,0.023551334122723033,0.0,0.0,0.013208171129064758,0.0,0.023540452610289794,0.0,0.017980198718256294,0.0,0.0,0.0,0.0,0.0,0.01756224785852772,0.0,0.0,0.0,0.017073022348580675,0.009763030740486926,0.014228905155106428,0.011000924573866378,0.010430635329250284,0.01602374294692061,0.0,0.0,0.0,0.0,0.0052882509459253714,0.0,0.009214796454683314,0.0
2023-09-01,0.009991931367117481,0.0,0.0,0.009988901234280865,0.0,0.0,0.0,0.0,0.023734425226468212,0.0,0.02279286560681391,0.018275780852261652,0.016971871644138343,0.020321396659798385,0.00554169130575003,0.0,0.0,0.005546229531701403,0.0,0.018850018453127768,0.0,0.009252589182494948,0.0,0.0,0.0,0.0,0.0,0.014608968665456771,0.0,0.020896848545256284,0.023725105173828066,0.0,0.0,0.0,0.009992055956807603,0.0,0.0,0.0,0.0,0.010053819901024722,0.009692866832813651,0.015151731563412443,0.0,0.0,0.0,0.02342972905221612,0.024124493231667873,0.0,0.0,0.02119355238386445,0.0,0.015601072648800595,0.01671661712184081,0.0,0.0,0.0,0.0,0.021696725513123242,0.0,0.0,0.0,0.0,0.0,0.02036517412972144,0.0,0.018216729058239196,0.01712581057424796,0.015510632620831735,0.010223134500578684,0.009253540341099384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238746332569978,0.021447120296476305,0.024461666404994226,0.0,0.0,0.0,0.0,0.020569755979544108,0.020110051635304486,0.0,0.0,0.0,0.0,0.019331687773781078,0.010744330365310006,0.0,0.0,0.02308121077889824,0.0,0.023519798100436036,0.0,0.0,0.0,0.020288568206225124,0.0,0.0,0.005545941766708174,0.02328586515107784,0.0,0.02404418308932495,0.0,0.024490950560815666,0.010286011384042637,0.0,0.02283890614618291,0.009030977595625503,0.01978423657880296,0.0,0.0,0.005592745650372622,0.0,0.0,0.0,0.0,0.0,0.023391290343492157,0.0,0.0,0.012078982544357747,0.0,0.02387910732855655,0.0,0.018244146228256423,0.0,0.0,0.0,0.0,0.0,0.018162887716630487,0.0,0.0,0.0,0.01887815526807152,0.008748233380953806,0.012603044901735675,0.009930741093339206,0.008695690003579499,0.013683180798888544,0.0,0.0,0.0,0.0,0.00554641967044491,0.0,0.008619058046416588,0.0
2023-10-09,0.01003307725896653,0.0,0.0,0.009585812111707746,0.0,0.0,0.0,0.0,0.02416695622757654,0.0,0.0221709347442707,0.01827100394508222,0.0172041577909414,0.017999539429865197,0.00596076458658977,0.0,0.0,0.005960922182354161,0.0,0.01948917736424236,0.0,0.008980740142603433,0.0,0.0,0.0,0.0,0.0,0.015020623381528691,0.0,0.022614240937165016,0.021682568249751295,0.0,0.0,0.0,0.010033201847948408,0.0,0.0,0.0,0.0,0.009684056102530113,0.0096125020468854,0.015081824464686703,0.0,0.0,0.0,0.022584488344477602,0.02422376880331316,0.0,0.0,0.02127823423420341,0.0,0.015667949610860262,0.016787394629798346,0.0,0.0,0.0,0.0,0.020997038761640562,0.0,0.0,0.0,0.0,0.0,0.019945438951715,0.0,0.01829152393635132,0.01753893210432315,0.014897313761135698,0.010618868618240875,0.008991156339349592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010482863938455572,0.020321954293100155,0.02635408605186182,0.0,0.0,0.0,0.0,0.020651865917114556,0.02054940356651023,0.0,0.0,0.0,0.0,0.019409557566673792,0.011446603412406674,0.0,0.0,0.024252560015349364,0.0,0.02265906507758565,0.0,0.0,0.0,0.020369614227511306,0.0,0.0,0.005960896613719821,0.023891781935958808,0.0,0.024143031423981772,0.0,0.02377331269048865,0.010031017821691447,0.0,0.021810997175623566,0.009384305239584055,0.01986352634497246,0.0,0.0,0.005953607228511404,0.0,0.0,0.0,0.0,0.0,0.024547079070825043,0.0,0.0,0.011135719501184395,0.0,0.022852564783202342,0.0,0.018189610149174664,0.0,0.0,0.0,0.0,0.0,0.018237541575994092,0.0,0.0,0.0,0.020454650856486026,0.008404964249842488,0.012190225767508108,0.010521910497283718,0.007998387632620787,0.014925574075346134,0.0,0.0,0.0,0.0,0.005961035614113782,0.0,0.007896474775212653,0.0
2023-11-01,0.010283066584624299,0.0,0.0,0.009198293224506437,0.0,0.0,0.0,0.0,0.022357904385578387,0.0,0.022775420578984226,0.016755770718726,0.016478417116231475,0.016053464536259252,0.005748283581006288,0.0,0.0,0.005778847799236262,0.0,0.01937684129366438,0.0,0.008861414127592528,0.0,0.0,0.0,0.0,0.0,0.015139123709670244,0.0,0.024840768628337093,0.021617547855044307,0.0,0.0,0.0,0.01028319396458924,0.0,0.0,0.0,0.0,0.010091798593910399,0.009016060843276419,0.012972399803840061,0.0,0.0,0.0,0.02319836483250191,0.024827348172760808,0.0,0.0,0.02180572060558823,0.0,0.01606111105327875,0.01720729271386712,0.0,0.0,0.0,0.0,0.020519047211697384,0.0,0.0,0.0,0.0,0.0,0.02111485072654315,0.0,0.018746462951254542,0.018484963970381664,0.014358051149612737,0.010932395718606523,0.009255859670851881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009251364180848324,0.020583384321580758,0.02543132446053962,0.0,0.0,0.0,0.0,0.02116361400859621,0.019622695783368727,0.0,0.0,0.0,0.0,0.019890920798302774,0.011225411478104134,0.0,0.0,0.02498777812480915,0.0,0.02223827879222624,0.0,0.0,0.0,0.020874353633612428,0.0,0.0,0.005748228723941095,0.025003688533276756,0.0,0.024744508425634252,0.0,0.02238102431410547,0.011917587699125428,0.0,0.021164781813238293,0.009351415099734105,0.020355850232089457,0.0,0.0,0.0057436277038205984,0.0,0.0,0.0,0.0,0.0,0.02277290273266993,0.0,0.0,0.010668573215599435,0.0,0.02342103430902556,0.0,0.0183967798434122,0.0,0.0,0.0,0.0,0.0,0.01869121909726254,0.0,0.0,0.0,0.020593550544476084,0.008272134884381705,0.01220924504892393,0.011982588672475722,0.00807570103173197,0.015707208600320346,0.0,0.0,0.0,0.0,0.005747888424180743,0.0,0.007641249346564024,0.0
2023-12-01,0.010459167289276223,0.0,0.0,0.009007177706485403,0.0,0.0,0.0,0.0,0.022616419819290252,0.0,0.02298467290528085,0.016455427516098155,0.01555591892386123,0.015299330018819978,0.006166874993826476,0.0,0.0,0.006166787581098112,0.0,0.020170057445766637,0.0,0.008614542978739701,0.0,0.0,0.0,0.0,0.0,0.015268237125356323,0.0,0.024534640067573537,0.02028521348623734,0.0,0.0,0.0,0.010459296548523485,0.0,0.0,0.0,0.0,0.009956606405999394,0.009203706627759349,0.011982291304579975,0.0,0.0,0.0,0.02332177544260398,0.025251601125461567,0.0,0.0,0.022178880057076716,0.0,0.01633613703956036,0.017502023832492677,0.0,0.0,0.0,0.0,0.020092831090024837,0.0,0.0,0.0,0.0,0.0,0.020179248801161863,0.0,0.019067643452698395,0.01861553366252731,0.015092680749431278,0.01115404826394853,0.00909926515597175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008554760111919761,0.02231625938885004,0.026908654459536187,0.0,0.0,0.0,0.0,0.02152594789279278,0.019298108040953117,0.0,0.0,0.0,0.0,0.02023166110111995,0.012435766221189767,0.0,0.0,0.025626588711226774,0.0,0.02056824660145403,0.0,0.0,0.0,0.021231794762621,0.0,0.0,0.006166998208576564,0.02564539546674206,0.0,0.025167337115163814,0.0,0.020738493119092274,0.010718709628629013,0.0,0.020691191673975564,0.009092493459291454,0.02070449886698504,0.0,0.0,0.0061668996367764935,0.0,0.0,0.0,0.0,0.0,0.023228091315941026,0.0,0.0,0.010164410639309672,0.0,0.023510250303874075,0.0,0.019118417228960977,0.0,0.0,0.0,0.0,0.0,0.01901145194712252,0.0,0.0,0.0,0.020465332062644878,0.007349190265116723,0.012475560400816224,0.01259541906008839,0.00717831000519784,0.014415210716388356,0.0,0.0,0.0,0.0,0.006431132970897719,0.0,0.007189381199214216,0.0
