date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2023-03-01,0.6122008001898519,1.2244016003797038,0.0018366024005695557,14.0,11.072261085737395,0.09031578936375864,0.5003931182319251,0.10008342240628233
2023-04-03,0.5358357109490879,1.0716714218981758,0.0016075071328472638,13.0,11.199956460108814,0.08928606138441046,0.5000908600670357,0.10001829271977243
2023-05-04,0.3947948326933116,0.7895896653866232,0.0011843844980799348,13.0,10.578664413424555,0.09452989157411766,0.5000186977002324,0.10000387067103007
2023-06-01,0.4776979669499698,0.9553959338999396,0.0014330939008499095,16.0,12.33514727642425,0.08106915771579529,0.4920236746229418,0.10000006189394231
2023-07-03,0.4339470944098165,0.867894188819633,0.0013018412832294494,13.0,11.182656102332723,0.0894241932193013,0.5000788720962737,0.10007425885224779
2023-08-01,0.49943898877540727,0.9988779775508145,0.001498316966326222,11.0,10.313630921177154,0.0969590639458198,0.5008957722920313,0.10022710545031395
2023-09-01,0.5729710737488569,1.1459421474977138,0.0017189132212465708,17.0,12.067778675597843,0.08286529168968701,0.500033235082056,0.10000761708179876
2023-10-09,0.47446261029010595,0.9489252205802119,0.0014233878308703178,13.0,10.86391520536471,0.09204784657249443,0.5000800791532408,0.10002133865263278
2023-11-01,0.21874627340168934,0.4374925468033787,0.000656238820205068,12.0,10.114014056473367,0.09887271210187419,0.5002038151270126,0.10004484038154757
2023-12-01,0.3323202862944382,0.6646405725888764,0.0009969608588833146,15.0,10.921054476216137,0.09156624959410276,0.499998990488502,0.099999815979054
2024-01-02,0.2714407285881679,0.5428814571763358,0.0008143221857645037,13.0,10.83151694842535,0.09232317179223698,0.5001088298297954,0.10002646006711988
2024-02-01,0.43334426021425,0.8666885204285,0.0013000327806427499,17.0,11.411870712661628,0.08762805198016188,0.499566043769629,0.09994409847664942
2024-03-01,0.3325513238159299,0.6651026476318598,0.0009976539714477897,15.0,10.732896248435042,0.093171496011229,0.5000275575272651,0.10008957057479673
2024-04-01,0.3308267692693064,0.6616535385386128,0.0009924803078079191,13.0,10.752574850850918,0.09300098012531981,0.500297802495357,0.1001096679045201
2024-05-06,0.32649134899786697,0.6529826979957339,0.000979474046993601,16.0,10.545334117792812,0.0948286691374464,0.5003308746216316,0.10009369402891721
2024-06-03,0.48906998243047806,0.9781399648609561,0.0014672099472914342,18.0,11.543699104748535,0.08662734457351257,0.500192954702343,0.10011244757995195
2024-07-01,0.44747061847870334,0.8949412369574067,0.0013424118554361101,18.0,11.451374628584434,0.08732576065617857,0.49999971874266186,0.10000082887658732
2024-08-01,0.4109576068646843,0.8219152137293686,0.0012328728205940529,19.0,11.591058943645018,0.08627339442081484,0.4997459262415119,0.09994960382290169
2024-09-02,0.3044849235474892,0.6089698470949784,0.0009134547706424676,18.0,11.006459572694371,0.09085573734181272,0.5001593726086887,0.10009208117663632
2024-10-08,0.464835460413151,0.929670920826302,0.001394506381239453,12.0,10.451959610013107,0.09567583853289936,0.49966085368740304,0.09993265030720741
2024-11-01,0.5054426487971422,1.0108852975942844,0.0015163279463914266,16.0,10.845020507707524,0.09220821659943408,0.5000426684616484,0.10000928472758189
2024-12-02,0.3981933624617437,0.7963867249234874,0.0011945800873852312,15.0,10.963623703928484,0.09121071891966523,0.49993398774691356,0.09998746209680263
2025-01-02,0.5533445556326482,1.1066891112652963,0.0016600336668979446,16.0,10.76160578132662,0.09292293550979028,0.4998280894803536,0.09997205995250805
2025-02-05,0.3387183788099837,0.6774367576199674,0.001016155136429951,17.0,10.868450091235852,0.09200943939618257,0.5000007874048111,0.10000021410538969
2025-03-03,0.28892626108860225,0.5778525221772045,0.0008667787832658068,14.0,11.30377764103555,0.0884660006376761,0.5000827692106155,0.10006940477486682
2025-04-01,0.4624116242888852,0.9248232485777704,0.0013872348728666557,18.0,11.000547260397443,0.09090456832089194,0.5000022751094225,0.10000052654751938
2025-05-06,0.34871985790621174,0.6974397158124235,0.0010461595737186352,12.0,10.683561071862819,0.09360174882452718,0.5001834187242239,0.10004329563816405
2025-06-03,0.3575916027125116,0.7151832054250232,0.0010727748081375348,13.0,10.544746771675834,0.09483395112778736,0.5000003320466674,0.10000012899418771
2025-07-01,0.2582830889434881,0.5165661778869762,0.0007748492668304644,13.0,10.874736809083375,0.09195624846430556,0.4999716000045767,0.09999585023795836
2025-08-01,0.587284450581232,1.174568901162464,0.001761853351743696,14.0,10.944545611227191,0.09136971378457001,0.5000865265922965,0.10002099804161425
2025-09-01,0.48914728226994175,0.9782945645398835,0.0014674418468098253,17.0,12.066774802277646,0.08287218551648502,0.500413126017789,0.10008718689169184
2025-10-09,0.5182829611193287,1.0365659222386574,0.001554848883357986,12.0,11.044745519823389,0.09054079138402735,0.4997713716471119,0.09995462736804954
2025-11-03,0.2642427110878601,0.5284854221757203,0.0007927281332635804,14.0,11.037297471760784,0.09060188896408079,0.5003915466157084,0.10008995781033021
2025-12-01,0.38342236917324046,0.7668447383464809,0.0011502671075197214,16.0,11.110211639986185,0.09000728630595586,0.5002617657386664,0.1000682826315496
2026-01-05,0.5606357833005327,1.1212715666010653,0.001681907349901598,14.0,11.253848773423567,0.08885848922739585,0.5001536261429114,0.10004893104856612
2026-02-02,0.6317618601361088,1.2635237202722176,0.0018952855804083265,14.0,11.188937008481664,0.08937399497753538,0.5002036261926158,0.1000439427084936
2026-03-02,0.6018778669047817,1.2037557338095635,0.0018056336007143453,15.0,11.290305629082894,0.08857156155490445,0.5000106398345391,0.1000023619107081
2026-04-01,0.6318648448904111,1.2637296897808221,0.0018955945346712333,12.0,10.691772120503604,0.09352986471553211,0.5000047194009474,0.10000099156400437
2026-05-06,0.5197400467807636,1.0394800935615272,0.0015592201403422908,13.0,11.482582198757786,0.08708842511993359,0.4995418384023157,0.09990887103576149
2026-06-01,0.17926537152054728,0.35853074304109456,0.0005377961145616419,11.0,10.519527791014998,0.09506130121678334,0.4999996783554059,0.09999993567108117
2026-07-01,0.2875470437777092,0.5750940875554184,0.0008626411313331276,17.0,12.399581147808567,0.0806478854470608,0.5000156806294197,0.10000320616197877
