date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2025-06-03,0.23293936856233927,0.46587873712467853,0.0006988181056870178,17.0,11.39701806451039,0.08774224927430258,0.5087891455052282,0.10579738890060876
2025-07-01,0.3622640961185514,0.7245281922371029,0.0010867922883556543,17.0,11.53926874589277,0.08666060406608825,0.5047938763088744,0.10406472027398063
2025-08-01,0.3633995236576654,0.7267990473153308,0.0010901985709729962,24.0,11.879494881867199,0.08417866331390864,0.5031124787741122,0.10314296017136204
2025-09-01,0.47051651693352115,0.9410330338670423,0.0014115495508005634,24.0,13.130556127232776,0.07615823658268364,0.49304402158914423,0.10005883279196265
2025-10-09,0.31124474999344276,0.6224894999868855,0.0009337342499803283,20.0,12.511547565074377,0.07992616379379566,0.49089930943666493,0.10000556264815945
2025-11-03,0.5005759125402722,1.0011518250805445,0.0015017277376208166,17.0,11.780362048271341,0.08488703453275792,0.4978027145337606,0.10007481151414645
2025-12-01,0.3723144245340475,0.744628849068095,0.0011169432736021425,19.0,12.101280110485222,0.08263588569721186,0.49704757131620514,0.10019593777420185
2026-01-05,0.3817611041303123,0.7635222082606246,0.0011452833123909369,22.0,12.111864156334907,0.08256367369154868,0.5008165235815427,0.10020557105242862
2026-02-02,0.18855584743126017,0.37711169486252033,0.0005656675422937805,20.0,11.878211241508442,0.08418776023324938,0.499777758702035,0.10006522559524374
2026-03-02,0.2214468422929101,0.4428936845858202,0.0006643405268787302,22.0,12.502822782124417,0.07998193827314931,0.4890310900591684,0.1000058152115403
2026-04-01,0.2713259516344049,0.5426519032688099,0.0008139778549032148,17.0,12.02180846034753,0.08318216042938781,0.4989245231286447,0.10344652033812274
2026-05-06,0.2961547248047254,0.5923094496094508,0.0008884641744141762,18.0,11.788826976217981,0.08482608168033473,0.4906496508781898,0.09998855246441815
2026-06-01,0.21340108912469857,0.42680217824939715,0.0006402032673740957,17.0,12.38424153081296,0.08074777914431999,0.4932847449826423,0.10007392614231826
2026-07-01,0.2935145411854926,0.5870290823709852,0.0008805436235564777,17.0,11.840278202333229,0.08445747497748335,0.5065631846207661,0.10450392365153176
