date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2024-03-01,0.1245908143567806,0.2491816287135612,0.0003737724430703,18.0,11.666315117089056,0.08571686860533864,0.5000711727350563,0.1000172521644081
2024-04-01,0.3818489736235443,0.7636979472470887,0.0011455469208706,19.0,11.33313151591057,0.08823686538853803,0.5000074602467544,0.1000015844367737
2024-05-06,0.3232888880002919,0.6465777760005837,0.0009698666640008,15.0,10.41934893795563,0.0959752865514655,0.5000373630499667,0.1000090119230361
2024-06-03,0.3397657117215671,0.6795314234431342,0.0010192971351647,18.0,11.616710546653144,0.08608288860981446,0.4998356665866431,0.0999694798090714
2024-07-01,0.0700258439409627,0.1400516878819255,0.0002100775318228,17.0,11.346766612129176,0.08813083358311467,0.5000094307679492,0.1000019189362406
2024-08-01,0.1492696050730337,0.2985392101460674,0.0004478088152191,15.0,10.86204171568705,0.09206372302509121,0.5002414319136884,0.1000490181336106
2024-09-02,0.3526574430388846,0.7053148860777693,0.0010579723291166,17.0,11.817440163721214,0.08462069501903924,0.5000592921892741,0.1000336429537107
2024-10-08,0.4878004459018076,0.9756008918036152,0.0014634013377054,13.0,10.46934523555372,0.0955169571258398,0.49999046454612234,0.0999981346322813
2024-11-01,0.5453001884383419,1.090600376876684,0.001635900565315,13.0,11.07008565298941,0.0903335377292185,0.4999972299600097,0.0999996233152024
2024-12-02,0.4331491631478846,0.8662983262957693,0.0012994474894436,11.0,10.034922412860452,0.09965199120208736,0.4993800103100865,0.0998776382012924
2025-01-02,0.4171807390315205,0.834361478063041,0.0012515422170945,14.0,10.751495222522806,0.09301031896523058,0.500043889556772,0.100008907554744
2025-02-05,0.1781393728322353,0.3562787456644707,0.0005344181184967,12.0,10.328472832639042,0.09681973474722187,0.5000009852102878,0.1000003266821662
2025-03-03,0.2112823982013365,0.4225647964026731,0.000633847194604,13.0,10.361647130896849,0.09650975249081314,0.5000875857112312,0.1000178971324125
2025-04-01,0.2987837217206348,0.5975674434412697,0.0008963511651619,11.0,10.54003050519973,0.09487638574733415,0.4998436528989712,0.0999824682458336
2025-05-06,0.2208290608181968,0.4416581216363937,0.0006624871824545,14.0,10.920665422663708,0.09156951168238286,0.49984202117886867,0.0999711499514427
2025-06-03,0.1095567409334359,0.2191134818668718,0.0003286702228003,16.0,11.185006061122616,0.08940540528411936,0.49996532279175376,0.1000005340332316
2025-07-01,0.1565346860602296,0.3130693721204592,0.0004696040581806,16.0,11.11830694941721,0.08994175143297481,0.49999627175689737,0.0999992677623701
2025-08-01,0.4825664497524782,0.9651328995049564,0.0014476993492574,10.0,10.024030514415877,0.09976027093711134,0.49940999712924355,0.0998848311478155
2025-09-01,0.3149730288229996,0.6299460576459992,0.0009449190864689,13.0,10.413016886899758,0.09603364815993559,0.5003836111035741,0.1000871560333318
2025-10-09,0.6060174824271553,1.2120349648543105,0.0018180524472814,10.0,10.00416782283183,0.09995833913519196,0.4999092447027192,0.0999876758406154
2025-11-03,0.401729940862059,0.8034598817241181,0.0012051898225861,12.0,10.477364069549518,0.09544385337399038,0.5001334466937669,0.1000271468333804
2025-12-01,0.4037913223743599,0.8075826447487198,0.001211373967123,15.0,10.777777975957315,0.09278350344855528,0.500165628406928,0.1000338887516858
2026-01-05,0.4336423061076974,0.8672846122153948,0.001300926918323,14.0,10.576353960907635,0.0945505420578966,0.5002800129418117,0.1000900365633554
2026-02-02,0.6123344529378978,1.2246689058757956,0.0018370033588136,11.0,10.064582131671376,0.09935832277161148,0.4999999620494535,0.0999999924098907
2026-03-02,0.419492690321991,0.838985380643982,0.0012584780709659,11.0,10.039823558710076,0.09960334403809781,0.49972092844681526,0.0999449051160852
2026-04-01,0.5975212461332764,1.1950424922665528,0.0017925637383998,12.0,10.167469543848554,0.09835288865999228,0.5000465673576375,0.1000099944724642
2026-05-06,0.4122403682747587,0.8244807365495175,0.0012367211048242,12.0,10.270722732279328,0.09736413162601984,0.499993421030104,0.0999988466275281
2026-06-01,0.2172558757976838,0.4345117515953677,0.000651767627393,13.0,10.352660363820531,0.09659352908888053,0.5000690934601145,0.1000198776561452
2026-07-01,0.4006446976563923,0.8012893953127846,0.0012019340929691,10.0,10.02245877743842,0.09977591549202493,0.4994494321231519,0.0998905370142779
