date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2025-05-06,0.5917763800552789,1.1835527601105578,0.0017753291401658366,30.0,14.433658098165937,0.06928250573754888,0.5000120291927341,0.10000689290610369
2025-06-03,0.4075367106233747,0.8150734212467494,0.0012226101318701243,26.0,12.890733039060075,0.07757510740234172,0.5000136775782207,0.10000315424258369
2025-07-01,0.29693527478097353,0.5938705495619471,0.0008908058243429206,29.0,13.610035203609675,0.07347519569492211,0.500005447419823,0.10000112226699902
2025-08-01,0.9254520268260256,1.8509040536520511,0.0027763560804780767,18.0,11.02268332671596,0.09072201118000679,0.49981902177834175,0.0999650049348597
2025-09-01,0.8266976211555274,1.6533952423110547,0.0024800928634665822,15.0,10.819191544463363,0.0924283478936781,0.4999880787371628,0.09999784671439493
2025-10-09,0.8066681281793108,1.6133362563586215,0.0024200043845379322,13.0,10.887451674281204,0.09184885774163681,0.5000715749476036,0.1000145757990907
2025-11-03,0.5084301848424712,1.0168603696849423,0.0015252905545274135,21.0,13.080970599205166,0.0764469266570145,0.4999989447485886,0.10000015999212225
2025-12-01,0.45137553408549536,0.9027510681709907,0.0013541266022564862,24.0,13.482704165261534,0.07416909751506087,0.5001273316551789,0.10013665567842255
2026-01-05,0.30246719509296827,0.6049343901859365,0.0009074015852789048,14.0,11.034006211422565,0.09062891399905008,0.49971498396867164,0.09994399012820285
2026-02-02,0.9906311721594359,1.9812623443188717,0.002971893516478308,16.0,11.107332091584725,0.09003062047254645,0.4999687182919372,0.09999392842393254
2026-03-02,0.819252966539312,1.638505933078624,0.002457758899617936,17.0,11.042511602085343,0.0905591079307676,0.5000249567406343,0.10000566493270965
2026-04-01,0.8776089953789902,1.7552179907579804,0.0026328269861369707,28.0,13.786643467136667,0.07253397118622151,0.49996564835761625,0.09999473453137658
2026-05-06,0.612480694390844,1.224961388781688,0.001837442083172532,23.0,12.124094046493761,0.08248038955860754,0.4999759946501682,0.09999630904151433
2026-06-01,0.32222879928160714,0.6444575985632143,0.0009666863978448215,14.0,10.447805285817196,0.09571388178122837,0.49985935063707865,0.09997256725320247
2026-07-01,0.2306556748367003,0.4613113496734006,0.0006919670245101009,16.0,10.850894914288096,0.09215829734773612,0.499502595607884,0.09992127326122364
