date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2024-03-01,0.0801141361127164,0.1602282722254329,0.0002403424083381,55.0,34.82634560485985,0.028713894111831572,0.2590793475427339,0.0735231241912812
2024-04-01,0.2357052560593308,0.4714105121186616,0.0007071157681779,48.0,34.45177188011965,0.02902608328766525,0.2405393223111554,0.0642835456585082
2024-05-06,0.1322131819670876,0.2644263639341753,0.0003966395459012,56.0,38.25553535325461,0.026140007995337607,0.22147730156916837,0.0510474035975579
2024-06-03,0.2229926248326963,0.4459852496653927,0.000668977874498,56.0,37.49479873333994,0.026670365858259906,0.2284063948737846,0.0532214688170799
2024-07-01,0.1224207456083106,0.2448414912166213,0.0003672622368249,57.0,39.232003578563045,0.02548939408606731,0.2139030622284369,0.0515645608746806
2024-08-01,0.1887115918242091,0.3774231836484183,0.0005661347754726,56.0,40.53369730564605,0.02467083109787528,0.2038292528201924,0.0542826463160282
2024-09-02,0.1577657337074036,0.3155314674148072,0.0004732972011222,48.0,32.35569472155451,0.030906460473365246,0.2595878990232303,0.0806494096956585
2024-10-08,0.3704368389664733,0.7408736779329466,0.0011113105168994,52.0,28.14770666567662,0.03552687300167868,0.29641181146113643,0.082578214074988
2024-11-01,0.3362290786152719,0.6724581572305439,0.0010086872358458,55.0,34.85335214724339,0.028691644802925704,0.25648032585214486,0.0588931534070578
2024-12-02,0.2110625741592737,0.4221251483185474,0.0006331877224778,47.0,27.102889914693908,0.03689643440782472,0.3089324743334621,0.0733402318679858
2025-01-02,0.2029214455583783,0.4058428911167566,0.0006087643366751,55.0,35.97378331503984,0.027798021443630548,0.2416342760531375,0.0610473929943644
2025-02-05,0.2512389184125346,0.5024778368250692,0.0007537167552376,63.0,39.993672004003066,0.025003955623277188,0.23520986562115942,0.0585785589970812
2025-03-03,0.2208780658366038,0.4417561316732076,0.0006626341975098,52.0,35.80922117053259,0.02792576792546655,0.24024975875810212,0.0563412677991566
2025-04-01,0.3529473093184625,0.705894618636925,0.0010588419279553,48.0,36.50846730062641,0.027390906108590286,0.2146244512959262,0.0553232715312826
2025-05-06,0.3004912651202647,0.6009825302405294,0.0009014737953607,55.0,38.46617327685179,0.025996867242361683,0.2115658735964122,0.0588264081950718
2025-06-03,0.1819574966059795,0.3639149932119591,0.0005458724898179,53.0,35.41853848238944,0.0282338019254298,0.222890735688682,0.0596025661458294
2025-07-01,0.1802554179576584,0.3605108359153168,0.0005407662538729,58.0,34.90697067348804,0.028647573269928568,0.2361413837440086,0.0576983619215923
2025-08-01,0.2962298450464438,0.5924596900928877,0.0008886895351393,59.0,39.70285751876291,0.025187103964177195,0.2033530324697492,0.0545165687799453
2025-09-01,0.2460714235201323,0.4921428470402647,0.0007382142705603,54.0,39.81432538899733,0.02511658781681494,0.2067545823982603,0.0531121474072855
2025-10-09,0.3621936645975375,0.7243873291950751,0.0010865809937926,46.0,30.47028945438437,0.032818854625488524,0.272273649699475,0.0851960358719486
2025-11-03,0.2000950927460933,0.4001901854921866,0.0006002852782382,51.0,35.32531275643822,0.02830831270751427,0.23638806761545983,0.0573689840966158
2025-12-01,0.2384697853465542,0.4769395706931084,0.0007154093560396,50.0,37.49898802217273,0.026667386314764202,0.22116406058878088,0.0509840791956023
2026-01-05,0.2016521599041912,0.4033043198083825,0.0006049564797125,47.0,30.10179657267652,0.03322060853031277,0.27021219684277853,0.0702508543957788
2026-02-02,0.2599048246509046,0.5198096493018092,0.0007797144739527,45.0,30.059138768091955,0.03326775286927071,0.26775716293028,0.0675214494293476
2026-03-02,0.2488151237472366,0.4976302474944732,0.0007464453712417,50.0,37.14546109371584,0.026921189576219137,0.2256130566384929,0.0513777426027153
2026-04-01,0.3686637972597035,0.737327594519407,0.0011059913917791,50.0,34.62151482852528,0.02888377371564568,0.2517472323422681,0.0603574560340429
2026-05-06,0.3623507049358687,0.7247014098717375,0.0010870521148076,41.0,23.756929324636708,0.04209298206578262,0.34364677346490285,0.0968054291649569
2026-06-01,0.1248636701048626,0.2497273402097252,0.0003745910103145,45.0,26.86425153898491,0.03722418986990259,0.3049011573331868,0.0748699874144198
2026-07-01,0.1912563513063049,0.3825127026126099,0.0005737690539189,43.0,27.17635462132276,0.03679669381468073,0.2966842278828568,0.0718392097371661
