date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2024-06-03,0.5816095844912875,1.163219168982575,0.0017448287534738626,42.0,22.304159155710174,0.044834687244597875,0.3693265440743461,0.08666456018296281
2024-07-01,0.4696679399315782,0.9393358798631564,0.0014090038197947345,50.0,24.008959519843586,0.041651117749334055,0.348236445968499,0.08862481039106156
2024-08-01,0.8252112142168495,1.650422428433699,0.0024756336426505487,45.0,18.35450935727,0.054482524187110005,0.44856906220706516,0.0999977964460671
2024-09-02,0.7079002155868308,1.4158004311736616,0.0021237006467604925,52.0,20.412330818307087,0.048989995748213916,0.40428263894964744,0.10000051399756539
2024-10-08,0.7061306105422018,1.4122612210844037,0.0021183918316266055,51.0,20.785532738418702,0.04811038584311392,0.39773973593376877,0.10014773096496117
2024-11-01,0.7062301754523149,1.4124603509046298,0.002118690526356945,51.0,23.000081434328273,0.043478106929981206,0.36554945727583527,0.08874008177045745
2024-12-02,0.6365607219122049,1.2731214438244098,0.0019096821657366148,50.0,24.8888022684647,0.04017871126193354,0.3447073093935211,0.09999828018181132
2025-01-02,0.7125777262554249,1.4251554525108499,0.002137733178766275,51.0,30.456467981679708,0.03283374817465781,0.26008629961563573,0.056509348406065925
2025-02-05,0.6680167932735417,1.3360335865470834,0.0020040503798206253,55.0,31.256499810267883,0.03199334557836499,0.2982145622372627,0.0745328739285469
2025-03-03,0.648477938760039,1.296955877520078,0.0019454338162801172,49.0,23.47526845709444,0.04259802190665858,0.3848890109704479,0.09331216723656788
2025-04-01,0.7959318355962843,1.5918636711925687,0.002387795506788853,50.0,26.601156251901457,0.03759235089371424,0.32239771191460015,0.07914175716039733
2025-05-06,0.49951303652316104,0.9990260730463221,0.0014985391095694832,40.0,21.142096521199218,0.04729899889527503,0.35549363482280455,0.09999798212809546
2025-06-03,0.5737588031922773,1.1475176063845547,0.001721276409576832,42.0,21.422944760075925,0.046678923518657094,0.3444351231094054,0.09999996868428171
2025-07-01,0.6983579522557404,1.3967159045114808,0.0020950738567672212,50.0,21.807285867063705,0.0458562338337727,0.38416455187333004,0.09390994519438985
2025-08-01,0.6259428844971677,1.2518857689943355,0.0018778286534915033,54.0,29.134690708248012,0.03432334360484221,0.3103793291287738,0.08114127629469248
2025-09-01,0.7666536962312788,1.5333073924625575,0.0022999610886938362,54.0,19.484389443604684,0.05132313757607773,0.40261607617139816,0.10000094771385193
2025-10-09,0.6264790253083432,1.2529580506166864,0.0018794370759250296,55.0,23.297520814547394,0.042923022065746226,0.37887228427549097,0.09586231164986866
2025-11-03,0.6597319468967531,1.3194638937935061,0.001979195840690259,48.0,17.400882160329786,0.057468350787397544,0.4477342854208977,0.09999992859667717
2025-12-01,0.5457706801343969,1.0915413602687938,0.0016373120404031907,38.0,19.403111773976917,0.051538125000196146,0.41094346048305064,0.09999998042913041
2026-01-05,0.5310865227967507,1.0621730455935015,0.0015932595683902523,59.0,25.09040006789442,0.039855881025970416,0.34505164317314474,0.10000028609852002
2026-02-02,0.4596546639270923,0.9193093278541846,0.0013789639917812769,62.0,28.053308392051996,0.03564641952474018,0.3302765318980715,0.10001239682122776
2026-03-02,0.6097558073407716,1.2195116146815432,0.001829267422022315,57.0,25.16003815022495,0.03974556771453304,0.35104285765855514,0.0994851115921475
2026-04-01,0.6100071193726349,1.2200142387452697,0.0018300213581179045,56.0,22.56071248296413,0.044324841281281,0.3511801653771803,0.10000015668740424
2026-05-06,0.675157008402685,1.35031401680537,0.002025471025208055,58.0,30.591623478210483,0.032688686846328065,0.3083937985332679,0.07282976412926423
2026-06-01,0.5320357364045264,1.0640714728090528,0.0015961072092135792,52.0,17.229504930768485,0.058039972942820775,0.45432472974061966,0.10000000894069672
2026-07-01,0.5187096067312866,1.0374192134625733,0.00155612882019386,55.0,21.102476345014594,0.04738780338622427,0.395686574280262,0.09825129806995392
