date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2025-01-02,0.7202694145291338,1.4405388290582677,0.0021608082435874017,50.0,16.488582201463945,0.06064802830113645,0.4766133843788064,0.09999802652165558
2025-02-05,0.5799905906030507,1.1599811812061014,0.001739971771809152,18.0,11.188070121777704,0.08938091995450481,0.4999918844721236,0.0999984156367255
2025-03-03,0.7467487467398335,1.493497493479667,0.0022402462402195005,31.0,12.772047028643444,0.07829598479846914,0.49999887385277364,0.09999984480632526
2025-04-01,0.835108684005949,1.670217368011898,0.002505326052017847,29.0,12.612473643613006,0.07928658788566849,0.5004240380612748,0.10037616219014388
2025-05-06,0.6145124632686065,1.229024926537213,0.0018435373898058197,29.0,14.262913737782515,0.07011190128360631,0.4827027097964714,0.10044487752989789
2025-06-03,0.5745757043272735,1.149151408654547,0.0017237271129818203,37.0,17.551319984099013,0.05697577167449348,0.4362995997660841,0.09999888184889974
2025-07-01,0.5632068484857495,1.126413696971499,0.0016896205454572486,46.0,17.58397258510761,0.05686997037557541,0.4579953153803366,0.09999634959908268
2025-08-01,0.8102232989907244,1.6204465979814489,0.0024306698969721735,29.0,13.419343441034053,0.07451929406189658,0.4945361144883066,0.0999919029106075
2025-09-01,0.8484642409009618,1.6969284818019237,0.0025453927227028854,32.0,13.530349361942811,0.07390792161011953,0.5000011688733481,0.10000026208703615
2025-10-09,0.6927537199443675,1.385507439888735,0.0020782611598331026,35.0,15.088831533374421,0.06627418417311755,0.4841585081216834,0.1000012940929982
2025-11-03,0.7699455779194353,1.5398911558388706,0.002309836733758306,33.0,14.662942853018277,0.06819913369533157,0.4924047718063657,0.09999994808207581
2025-12-01,0.8025278651717049,1.6050557303434099,0.0024075835955151147,26.0,14.113352367333379,0.07085488790845963,0.4872832113660835,0.10000861151776684
2026-01-05,0.426641513125403,0.853283026250806,0.001279924539376209,42.0,17.598661442902465,0.05682250341848015,0.43167454618199547,0.09999898919230674
2026-02-02,0.7192828835197669,1.4385657670395338,0.002157848650559301,39.0,14.81060399905154,0.06751919098397602,0.4894932185358061,0.10000496548119359
2026-03-02,0.6017902303933755,1.203580460786751,0.0018053706911801267,33.0,14.542607395047506,0.06876345986900192,0.4907001387957737,0.09999868141668418
2026-04-01,0.8879326056841497,1.7758652113682993,0.002663797817052449,36.0,13.546421948148678,0.07382023118928946,0.5000025184906909,0.10000060353612501
2026-05-06,0.7910835339434438,1.5821670678868875,0.002373250601830331,39.0,13.713812552555298,0.07291918247881184,0.500000865746659,0.10000043989050794
2026-06-01,0.6496836874060281,1.2993673748120562,0.0019490510622180845,43.0,15.441287222939748,0.06476144025832177,0.4865360233121252,0.09999955941097886
2026-07-01,0.6211813240731505,1.242362648146301,0.0018635439722194517,43.0,19.7248733013482,0.0506974105598767,0.4054819123626765,0.09999678383926902
