date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2023-12-01,0.45421641276333835,0.9084328255266767,0.0013626492382900152,18.0,11.638504527289962,0.08592169188534492,0.5069225459651615,0.10657639698291817
2024-01-02,0.3948814671127865,0.789762934225573,0.0011846444013383596,14.0,10.825904802478435,0.09237103209803438,0.5222937757883234,0.11705486735070106
2024-02-01,0.19562880660418802,0.39125761320837604,0.0005868864198125641,16.0,10.857403372344502,0.09210305316160176,0.5648217407879433,0.1268413280010457
2024-03-01,0.29410611571982953,0.5882122314396591,0.0008823183471594886,19.0,11.30968889379477,0.0884197619749439,0.5257490700070699,0.11801237039066911
2024-04-01,0.27339353672471306,0.5467870734494261,0.0008201806101741392,17.0,10.917161892622076,0.09159889812349577,0.5273155316105723,0.11841859322748557
2024-05-06,0.29522687871591713,0.5904537574318343,0.0008856806361477514,15.0,10.268094535242106,0.0973890527174058,0.5397406014894661,0.12120888860258482
2024-06-03,0.19028278185362585,0.3805655637072517,0.0005708483455608775,15.0,10.519798021598751,0.09505885930004046,0.5549601538442687,0.12462674596892949
2024-07-01,0.1906415442222597,0.3812830884445194,0.0005719246326667791,17.0,10.272349862581896,0.0973487092415538,0.5760461628166372,0.12936191930439012
2024-08-01,0.10888269385406277,0.21776538770812554,0.0003266480815621883,16.0,10.251873762026708,0.09754314413273742,0.5775276615136447,0.12969433936216798
2024-09-02,0.20232447829227632,0.40464895658455263,0.000606973434876829,14.0,10.115928521442342,0.09885400019190908,0.5824999453420248,0.13081066580003803
2024-10-08,0.2569382611426937,0.5138765222853874,0.0007708147834280811,14.0,10.787948004592405,0.09269603446126197,0.5444168204168844,0.12225826740264167
2024-11-01,0.24983265459512066,0.4996653091902413,0.000749497963785362,15.0,10.765919607222243,0.09288570196355145,0.5510913130183724,0.12375715292988895
2024-12-02,0.2550648353268793,0.5101296706537586,0.0007651945059806379,15.0,11.183943673873001,0.0894138980989431,0.543541053673718,0.12206164391162506
2025-01-02,0.3643849996706413,0.7287699993412826,0.001093154999011924,16.0,11.462743784623962,0.08723914786801676,0.5147995657126763,0.11531175048183613
2025-02-05,0.3643538910791565,0.728707782158313,0.0010930616732374695,16.0,11.709902015786241,0.08539781107065536,0.5124248895788204,0.11503249736366636
2025-03-03,0.39513713829778946,0.7902742765955789,0.0011854114148933685,19.0,12.822485726763901,0.07798799868521102,0.49430444431530773,0.10837324704646403
2025-04-01,0.345065347020151,0.690130694040302,0.0010351960410604532,20.0,12.480954231632076,0.08012207892450823,0.5009378012252514,0.11074931321235215
2025-05-06,0.3523872338689504,0.7047744677379008,0.0010571617016068512,19.0,12.44271240273806,0.08036832867566295,0.4937447340407256,0.10795427733092308
2025-06-03,0.33534099321655203,0.6706819864331041,0.0010060229796496562,20.0,12.466666076226224,0.08021390754236911,0.501777865753197,0.11113029270187696
2025-07-01,0.2986958039792907,0.5973916079585814,0.0008960874119378721,20.0,13.079522443421645,0.07645539080847333,0.4895858406874401,0.10664272923298385
2025-08-01,0.35202622898924607,0.7040524579784921,0.0010560786869677381,21.0,13.263801151644447,0.07539316886366469,0.4888584539464461,0.10635771769013624
2025-09-01,0.38837245161653117,0.7767449032330623,0.0011651173548495935,18.0,12.281127692185356,0.08142574729813397,0.4908756848152975,0.10049497264245515
2025-10-09,0.3879751250442547,0.7759502500885094,0.0011639253751327642,22.0,13.297122933340525,0.07520423816588559,0.4862670995880023,0.10121647208797875
2025-11-03,0.22417247429382225,0.4483449485876445,0.0006725174228814668,22.0,13.861534183185219,0.07214208663951883,0.473121685980158,0.10144497333346607
2025-12-01,0.2388128532281666,0.4776257064563332,0.0007164385596844998,20.0,13.500389599471392,0.0740719364157576,0.47353322702542694,0.1046341175436134
2026-01-05,0.2625975032655169,0.5251950065310338,0.0007877925097965507,22.0,13.805668791943747,0.07243401352519385,0.46919927237353176,0.10368375661824372
2026-02-02,0.22581257886031203,0.45162515772062406,0.0006774377365809361,26.0,13.80900158072889,0.07241653164813501,0.46791137150833967,0.103316449931045
2026-03-02,0.27976645794306976,0.5595329158861395,0.0008392993738292093,23.0,13.328230056678315,0.07502871692246449,0.4697242706128031,0.09999825638089165
2026-04-01,0.2621765220189408,0.5243530440378816,0.0007865295660568225,25.0,13.942362825359492,0.07172385430833284,0.46880508218741324,0.10356515794011874
2026-05-06,0.29591964881748267,0.5918392976349653,0.000887758946452448,20.0,13.46103529114906,0.07428849106855272,0.46787952152695816,0.10000208793955197
2026-06-01,0.23668525400274365,0.4733705080054873,0.000710055762008231,23.0,14.070508351706824,0.07107063760625926,0.46647975310496065,0.10000248120684736
2026-07-01,0.08243693774653489,0.16487387549306978,0.00024731081323960466,19.0,12.5306472226697,0.07980433749590043,0.4964643060756028,0.15571755084337882
